	Famp	Fphase	w
4774	(0.343927300326576-1.2963136898478138j)	-1.3114592912377452	2727.265056927958
4775	(-0.1302691956690676-1.4012500426612204j)	-1.6634962954153063	2727.8362119137023
4776	(-0.578461499093195-1.5967176048496743j)	-1.9183703171152968	2728.4073668994465
4777	(-0.9821192941824959-1.8752198550118273j)	-2.0532515696601688	2728.9785218851903
4778	(-1.3251864992256248-2.225229294372882j)	-2.1079211524730113	2729.5496768709345
4779	(-1.594974582353723-2.632066733062309j)	-2.1155998382142234	2730.1208318566783
4780	(-1.7827365918586864-3.078968843031438j)	-2.0956348324118492	2730.6919868424225
4781	(-1.883890990307248-3.548228769606658j)	-2.058887250289263	2731.263141828166
4782	(-1.8979050080951967-4.022293914507143j)	-2.011668487020843	2731.8342968139104
4783	(-1.8278847210227491-4.4847185311977675j)	-1.957820659938948	2732.4054517996547
4784	(-1.6799486532845336-4.920894371853011j)	-1.8997810949476324	2732.976606785399
4785	(-1.4624797760039383-5.3185165231571006j)	-1.8391429128481733	2733.547761771143
4786	(-1.1853553017534886-5.667778885992251j)	-1.7769640309587222	2734.118916756887
4787	(-0.8592445646200306-5.961329201823192j)	-1.7139468338843296	2734.690071742631
4788	(-0.49504433967308015-6.194042175019889j)	-1.6505494659314837	2735.2612267283753
4789	(-0.10349166518237138-6.362687235440345j)	-1.5870602945341314	2735.832381714119
4790	(0.3050387988534704-6.465572624357818j)	-1.5236523544575582	2736.4035366998633
4791	(0.7205775299291718-6.502239526112212j)	-1.4604267751912503	2736.974691685607
4792	(1.1334932250058016-6.473260645612835j)	-1.3974498434759122	2737.5458466713512
4793	(1.5343820317423449-6.380170385282811j)	-1.3347858833312336	2738.1170016570954
4794	(1.9139822260172514-6.225523201602652j)	-1.2725268160067142	2738.6881566428397
4795	(2.263174638192299-6.013047865459665j)	-1.2108187197110238	2739.259311628584
4796	(2.5731093137982923-5.7478429261748945j)	-1.149885708978279	2739.8304666143276
4797	(2.83547160687512-5.436546347568635j)	-1.090051812372132	2740.401621600072
4798	(3.0428706945229225-5.0874120948163934j)	-1.031762096292349	2740.9727765858156
4799	(3.1893054145355317-4.710238527378358j)	-0.97560496209138	2741.54393157156
4800	(3.270641123064632-4.3161159741116295j)	-0.922338298552781	2742.115086557304
4801	(3.2850206711437395-3.916990335652344j)	-0.8729230342862331	2742.686241543048
4802	(3.233134702516717-3.525071329152993j)	-0.8285686797448913	2743.257396528792
4803	(3.118291392874592-3.152142961052197j)	-0.7907967111544276	2743.8285515145362
4804	(2.9462515595036507-2.8088552012456742j)	-0.7615288818257988	2744.3997065002804
4805	(2.7248280712090245-2.504085901947454j)	-0.7432075330801832	2744.9708614860247
4806	(2.463283738906184-2.244458657528287j)	-0.738949638575981	2745.5420164717684
4807	(2.1715939127906543-2.0340854312201513j)	-0.752713904359549	2746.1131714575126
4808	(1.859663705811718-1.8745743392933882j)	-0.7893910942333885	2746.6843264432564
4809	(1.5366010557147556-1.7653067787922307j)	-0.8545524334267927	2747.2554814290006
4810	(1.2101434179909305-1.7039492416517734j)	-0.9532579978957955	2747.826636414745
4811	(0.886317574858339-1.6871294289085073j)	-1.0870823616773215	2748.3977914004886
4812	(0.5693809060106662-1.7111792115121438j)	-1.2495782178771104	2748.968946386233
4813	(0.2620525517825339-1.7728330930677105j)	-1.4240433024904173	2749.540101371977
4814	(-0.03400025834612467-1.8697728837151593j)	-1.5889784877586308	2750.1112563577212
4815	(-0.31749558198160815-2.0009278295060464j)	-1.7281585957602583	2750.6824113434654
4816	(-0.5867957423704221-2.1664725765005466j)	-1.8353030945541042	2751.253566329209
4817	(-0.8392146647797916-2.367508942278304j)	-1.911449179996413	2751.8247213149534
4818	(-1.0704957835659181-2.6054656137029517j)	-1.9606342307517093	2752.395876300697
4819	(-1.2745639332204217-2.8812956940253813j)	-1.9872769416772549	2752.9670312864414
4820	(-1.4436193392483492-3.1945885615881635j)	-1.995225211134269	2753.5381862721856
4821	(-1.5685942863892193-3.542733839067087j)	-1.9876163541323857	2754.1093412579294
4822	(-1.6399395391869598-3.92027737950742j)	-1.9669973533441603	2754.6804962436736
4823	(-1.6486556273915525-4.318590633504663j)	-1.9354784344638547	2755.251651229418
4824	(-1.587441403022381-4.72593711211729j)	-1.8948549337764684	2755.822806215162
4825	(-1.4518056488862676-5.127967346534118j)	-1.846691437982252	2756.3939612009062
4826	(-1.2409818466478715-5.508613628258275j)	-1.7923774976128055	2756.96511618665
4827	(-0.958503591131587-5.8512962997422555j)	-1.733164720500882	2757.5362711723938
4828	(-0.6123373924533396-6.140303261554127j)	-1.6701919931441067	2758.107426158138
4829	(-0.21452625618881643-6.36217159847628j)	-1.6045025864844318	2758.678581143882
4830	(0.21963587028832698-6.506890632112506j)	-1.5370547864524076	2759.2497361296264
4831	(0.6728112512111465-6.568762017033485j)	-1.4687263911085515	2759.82089111537
4832	(1.1270613836093273-6.546793756290036j)	-1.4003127295736653	2760.3920461011144
4833	(1.5653404389022836-6.444566486954138j)	-1.3325176573483648	2760.9632010868586
4834	(1.972839472410452-6.269584034241294j)	-1.2659372711126686	2761.534356072603
4835	(2.3379966632133695-6.032195695437423j)	-1.201036970470946	2762.1055110583466
4836	(2.6530322977546703-5.744243727089021j)	-1.1381241001969757	2762.676666044091
4837	(2.913934232242857-5.417635539197666j)	-1.077320720749333	2763.2478210298345
4838	(3.119901286025766-5.06305799287223j)	-1.018543708356106	2763.8189760155788
4839	(3.2723367508379035-4.689036568379573j)	-0.9615014955287869	2764.390131001323
4840	(3.3735590764501175-4.3014953227208075j)	-0.9057170655966145	2764.961285987067
4841	(3.425449649617006-3.9038997470633134j)	-0.8505843343567597	2765.532440972811
4842	(3.428278887408282-3.497973599162878j)	-0.7954602221792862	2766.103595958555
4843	(3.3799363512666565-3.084885538741581j)	-0.7397903781078392	2766.6747509442994
4844	(3.275738335746702-2.666716443734593j)	-0.6832681573167434	2767.2459059300436
4845	(3.1089031483841936-2.2479574988625473j)	-0.6260425887290546	2767.8170609157874
4846	(2.871680964476807-1.836763567950931j)	-0.5690383723037697	2768.388215901531
4847	(2.5570163794159617-1.4457023199997274j)	-0.5145794022621096	2768.9593708872753
4848	(2.1605240086499435-1.0917974199014036j)	-0.4679098203858076	2769.5305258730195
4849	(1.6824864515602176-0.7957577445855427j)	-0.4417869123453435	2770.1016808587638
4850	(1.129552268777089-0.5804020964357506j)	-0.47465327523765954	2770.672835844508
4851	(0.5158267141891059-0.46841392345794736j)	-0.7372634232511232	2771.2439908302517
4852	(-0.13688945870607702-0.47967465471995285j)	-1.84878672020796	2771.815145815996
4853	(-0.7998541465823075-0.6285095380157001j)	-2.475582673188382	2772.38630080174
4854	(-1.439140277395296-0.9212217963130834j)	-2.5721946708023298	2772.957455787484
4855	(-2.01826172602567-1.3542807212703436j)	-2.550586787273896	2773.528610773228
4856	(-2.501404225361931-1.9134655915737848j)	-2.488587857844167	2774.099765758972
4857	(-2.856894865282047-2.574156575402141j)	-2.4082071219446917	2774.670920744716
4858	(-3.060488199404739-3.302819888808125j)	-2.318130225887885	2775.2420757304603
4859	(-3.098047888532292-4.059576793812715j)	-2.222657627912226	2775.8132307162045
4860	(-2.9672624649069492-4.801596706243446j)	-2.1243273579390562	2776.3843857019488
4861	(-2.6781459014371816-5.486935498668227j)	-2.024874675149128	2776.9555406876925
4862	(-2.2522239888643827-6.078369079666153j)	-1.9256431980299287	2777.5266956734367
4863	(-1.720475785440037-6.546761033152157j)	-1.8277834378224722	2778.097850659181
4864	(-1.1202621420652887-6.8735546029944645j)	-1.732357294225617	2778.6690056449247
4865	(-0.49160729691476657-7.052087595718816j)	-1.6403946215645628	2779.240160630669
4866	(0.1267147185931506-7.087579429723307j)	-1.5529198117594682	2779.8113156164127
4867	(0.7008123851224151-6.995811757298763j)	-1.4709534274844285	2780.382470602157
4868	(1.204591523011809-6.800693603660044j)	-1.3954868897126993	2780.953625587901
4869	(1.6216162946542743-6.53104476516367j)	-1.3274243773201202	2781.5247805736453
4870	(1.9457251967877802-6.217027028806331j)	-1.267485931392716	2782.0959355593895
4871	(2.1803804242416205-5.886688202813964j)	-1.2160719221882934	2782.6670905451333
4872	(2.3368984801767403-5.563054454595791j)	-1.173104830657384	2783.2382455308775
4873	(2.4318549872607442-5.262117085055657j)	-1.1378895994991602	2783.8094005166213
4874	(2.4840568016850355-4.991924473335517j)	-1.1090584884883965	2784.3805555023655
4875	(2.511516151625711-4.752829013048847j)	-1.0846677447339759	2784.9517104881097
4876	(2.528839957470161-4.538776439115936j)	-1.0624700513269127	2785.5228654738535
4877	(2.545367642220726-4.339384825427865j)	-1.0403078400387928	2786.0940204595977
4878	(2.5642661798564115-4.1424626858699485j)	-1.0165089851368994	2786.665175445342
4879	(2.5826418695300655-3.936573141059846j)	-0.9901703582347192	2787.236330431086
4880	(2.5925775944339846-3.7132683539969515j)	-0.9612842122352091	2787.8074854168303
4881	(2.582874887839445-3.468690447005188j)	-0.9307438681097986	2788.378640402574
4882	(2.541190725273742-3.2043486469372193j)	-0.9003110224961863	2788.9497953883183
4883	(2.456221460092566-2.927018207962182j)	-0.8726322362052308	2789.520950374062
4884	(2.319604024686172-2.647842671569949j)	-0.8513801830835158	2790.0921053598063
4885	(2.1272718939304545-2.380835983607493j)	-0.8415851952771126	2790.66326034555
4886	(1.8801071320081506-2.141057843331604j)	-0.8502016032817246	2791.2344153312943
4887	(1.5838516019701516-1.9427641966967086j)	-0.8868214814492785	2791.8055703170385
4888	(1.2483594900043147-1.7978130871659217j)	-0.9638543786577685	2792.3767253027827
4889	(0.8863704220725431-1.7145405603358717j)	-1.0936630477489413	2792.947880288527
4890	(0.512042871578438-1.6972253869874343j)	-1.2777860453110061	2793.5190352742707
4891	(0.13950332934734924-1.746152920684237j)	-1.4910738371784356	2794.090190260015
4892	(-0.21836219601040252-1.858186645378891j)	-1.687773429193901	2794.661345245759
4893	(-0.5507137386106667-2.027678080580946j)	-1.8359971788793712	2795.232500231503
4894	(-0.849088704824409-2.247503968728812j)	-1.932012405744167	2795.803655217247
4895	(-1.107283151646106-2.510019462569451j)	-1.9862622845802986	2796.374810202991
4896	(-1.320891232245185-2.8077551487811676j)	-2.0105207215473118	2796.945965188735
4897	(-1.4866687727852093-3.13375500339208j)	-2.013759014455674	2797.5171201744793
4898	(-1.6019088318423658-3.4815374594374173j)	-2.0020302692541994	2798.0882751602235
4899	(-1.6640004276041844-3.844745941952057j)	-1.97925382035199	2798.6594301459677
4900	(-1.670290899376965-4.2166224185499965j)	-1.9479539052024613	2799.2305851317115
4901	(-1.6182983279233736-4.589475225009946j)	-1.9097950905784182	2799.8017401174557
4902	(-1.5062379588640453-4.954313938386709j)	-1.865942171069051	2800.3728951031994
4903	(-1.333751900714949-5.300789588940735j)	-1.8172932986533403	2800.9440500889436
4904	(-1.1026791004985672-5.617515018359606j)	-1.7646249744276248	2801.515205074688
4905	(-0.8176829995465812-5.892760123720336j)	-1.7086764987470981	2802.0863600604316
4906	(-0.4865713984173674-6.115435585327778j)	-1.6501935383955808	2802.657515046176
4907	(-0.1201940340493315-6.276212186256551j)	-1.589944714385841	2803.22867003192
4908	(0.268121082682763-6.368584027456768j)	-1.528720594012658	2803.7998250176643
4909	(0.6635453733807721-6.389680767975175j)	-1.4673208212282691	2804.3709800034085
4910	(1.051013593889141-6.340667853180086j)	-1.4065323216528909	2804.9421349891522
4911	(1.416586196450481-6.2266390661054025j)	-1.3470996853057065	2805.5132899748965
4912	(1.7486949368498437-6.0559912915989464j)	-1.2896881360694235	2806.08444496064
4913	(2.039067288441489-5.839361901312568j)	-1.2348401630970436	2806.6555999463844
4914	(2.2831732129463407-5.588288298124451j)	-1.1829290936520225	2807.2267549321286
4915	(2.4801152238932596-5.313802360247044j)	-1.1341165044665504	2807.7979099178724
4916	(2.6319762384475447-5.025189698569255j)	-1.088324566921584	2808.3690649036166
4917	(2.74273314405692-4.72912097584583j)	-1.0452373788547045	2808.940219889361
4918	(2.816920817781866-4.4293032462793995j)	-1.0043446298880434	2809.511374875105
4919	(2.8582777848344545-4.126713080791033j)	-0.9650350436609048	2810.0825298608493
4920	(2.8686122422771723-3.8203747053708006j)	-0.9267373972439449	2810.653684846593
4921	(2.847093985974283-3.5085523576216415j)	-0.889098960846015	2811.224839832337
4922	(2.79010911526821-3.1901527736451962j)	-0.8521926544476678	2811.795994818081
4923	(2.6917216652624734-2.866093882039899j)	-0.81676211116714	2812.367149803825
4924	(2.5446851204155316-2.5403964201546314j)	-0.784554774907052	2812.9383047895694
4925	(2.34185414437783-2.2207963830604083j)	-0.7588720541137759	2813.509459775313
4926	(2.0777783710887374-1.918751116705724j)	-0.7456278070042787	2814.0806147610574
4927	(1.7502271174211204-1.6488079016498054j)	-0.7555693637755997	2814.6517697468016
4928	(1.361401671843276-1.4274049592106037j)	-0.8090609613637542	2815.222924732546
4929	(0.9186387118589782-1.2712641599839658j)	-0.9450510505660928	2815.7940797182896
4930	(0.43448615634339227-1.1955977373021678j)	-1.2222297105547724	2816.365234704034
4931	(-0.07387194136393639-1.2123781029860456j)	-1.631652526944738	2816.9363896897776
4932	(-0.5857680014271681-1.3289068450053172j)	-1.985964338323951	2817.507544675522
4933	(-1.0786250378768225-1.5468693874930195j)	-2.17970487244456	2818.078699661266
4934	(-1.5297411155655745-1.8619849509767705j)	-2.258548863111832	2818.64985464701
4935	(-1.9180531122921147-2.264271038095613j)	-2.273601581787056	2819.221009632754
4936	(-2.2256659353604227-2.7388531956555435j)	-2.2531893492479504	2819.792164618498
4937	(-2.438982866818847-3.267178841663409j)	-2.212060325150715	2820.3633196042424
4938	(-2.5493445149321077-3.8284496007737885j)	-2.1582643406366033	2820.9344745899866
4939	(-2.5531644462177834-4.401075650361308j)	-2.0964720239819106	2821.5056295757304
4940	(-2.4516245765962466-4.963977669419669j)	-2.0295384358095183	2822.076784561474
4941	(-2.2500501391071777-5.497610867583507j)	-1.9592751412114282	2822.6479395472184
4942	(-1.9571137938730137-5.984650508432517j)	-1.8868561809774782	2823.2190945329626
4943	(-1.5840178782816103-6.4103462232857185j)	-1.8130468566958038	2823.790249518707
4944	(-1.1437754053646656-6.7626102889388635j)	-1.738342974037344	2824.361404504451
4945	(-0.6506618448123175-7.031942542929864j)	-1.6630630650279394	2824.9325594901948
4946	(-0.11985212556805089-7.211305811988365j)	-1.587414827676646	2825.503714475939
4947	(0.43279688579691183-7.296050150203361j)	-1.5115464167256194	2826.074869461683
4948	(0.9908976947021941-7.283946707429788j)	-1.4355877586864692	2826.646024447427
4949	(1.5377134894443385-7.17534183069058j)	-1.3596843069926992	2827.217179433171
4950	(2.056456996240742-6.973390567603771j)	-1.2840244307089128	2827.788334418915
4951	(2.530762464076892-6.684287655534227j)	-1.2088613058481308	2828.359489404659
4952	(2.945338315006275-6.31739263210467j)	-1.1345303589308777	2828.9306443904034
4953	(3.28675443317571-5.885149052730071j)	-1.0614637572281251	2829.5017993761476
4954	(3.544270818920013-5.402725944729893j)	-0.9902040486731969	2830.072954361892
4955	(3.7105840904244514-4.887357372765444j)	-0.9214198846920921	2830.6441093476355
4956	(3.78236244845232-4.357413952088457j)	-0.8559280691334948	2831.2152643333798
4957	(3.760460753537302-3.8312965745580265j)	-0.7947285150405765	2831.786419319124
4958	(3.649752379014149-3.3262857036092934j)	-0.739063101746214	2832.3575743048677
4959	(3.4585756012738167-2.8574998434107277j)	-0.690517885574533	2832.928729290612
4960	(3.197858054385985-2.4371089307412754j)	-0.6512044542136377	2833.4998842763557
4961	(2.88004044432603-2.0739125651136816j)	-0.6240878662650466	2834.0710392621
4962	(2.5179586511185788-1.7733348332554726j)	-0.613589201694651	2834.642194247844
4963	(2.1238533472091667-1.5378172288436738j)	-0.6266979460631051	2835.2133492335884
4964	(1.7086552653378166-1.367521781449552j)	-0.6749541562646605	2835.7845042193326
4965	(1.281645079970328-1.2612012667849153j)	-0.7773586006646926	2836.3556592050763
4966	(0.8505178614056691-1.2170633174329828j)	-0.9608574073080582	2836.9268141908206
4967	(0.4218056472163223-1.233457011127323j)	-1.2412927592129137	2837.4979691765648
4968	(0.0015421198210401861-1.3092448729726258j)	-1.5696184576737655	2838.0691241623085
4969	(-0.4039958633785907-1.4437848054127673j)	-1.8436355382531826	2838.6402791480527
4970	(-0.7876540014180509-1.6365245130947597j)	-2.019369729926577	2839.2114341337965
4971	(-1.141041460871213-1.8862912686214002j)	-2.114820246285981	2839.7825891195407
4972	(-1.4545654028515247-2.190427176922013j)	-2.1569890801011113	2840.353744105285
4973	(-1.7179028881229381-2.543961126828591j)	-2.1647428663371735	2840.924899091029
4974	(-1.9208671709469278-2.939014490386335j)	-2.149680809246275	2841.4960540767734
4975	(-2.054542427075734-3.3646057110353644j)	-2.118998228815996	2842.067209062517
4976	(-2.112497549648793-3.8069535315535896j)	-2.0773975712984205	2842.6383640482613
4977	(-2.0918585457622636-4.250290468337418j)	-2.028159028492699	2843.209519034005
